LL9 乙烯指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2018-02-13	9415	9425	9360	9380	144700	492456	0
2018-02-14	9440	9505	9425	9495	204370	484494	0
2018-02-22	9515	9580	9480	9485	211848	490452	0
2018-02-23	9535	9570	9515	9555	194892	507746	0
2018-02-26	9580	9625	9510	9535	302978	530786	0
2018-02-27	9540	9555	9400	9460	372632	555002	0
2018-02-28	9450	9495	9440	9460	207410	552640	0
2018-03-01	9450	9670	9425	9645	548922	592612	0
2018-03-02	9625	9640	9585	9595	245902	563974	0
2018-03-05	9610	9645	9535	9540	338200	555624	0
2018-03-06	9560	9580	9480	9540	408038	568552	0
2018-03-07	9535	9550	9410	9480	448148	553488	0
2018-03-08	9475	9495	9300	9325	401740	587650	0
2018-03-09	9335	9375	9280	9320	328274	550242	0
2018-03-12	9370	9380	9160	9180	532294	569158	0
2018-03-13	9195	9240	9165	9220	223024	550502	0
2018-03-14	9215	9375	9200	9360	461196	537204	0
2018-03-15	9335	9370	9280	9335	289042	546302	0
2018-03-16	9325	9345	9230	9265	338442	551942	0
2018-03-19	9250	9375	9235	9335	452224	577560	0
2018-03-20	9345	9355	9165	9300	511942	598466	0
2018-03-21	9335	9350	9230	9250	310640	578310	0
2018-03-22	9325	9375	9245	9250	363448	592066	0
2018-03-23	9110	9205	9045	9130	605186	563314	0
2018-03-26	9165	9175	9015	9025	384202	585670	0
2018-03-27	9045	9150	9045	9140	346544	567946	0
2018-03-28	9105	9190	9070	9100	329614	567792	0
2018-03-29	9120	9175	9095	9170	266756	565416	0
2018-03-30	9200	9245	9175	9210	401080	558528	0
2018-04-02	9265	9285	9200	9265	351022	521020	0
2018-04-03	9220	9245	9200	9220	198890	510358	0
2018-04-04	9215	9225	9130	9165	315578	507936	0
2018-04-09	9205	9305	9175	9270	358644	490962	0
2018-04-10	9290	9350	9275	9335	260696	488342	0
2018-04-11	9365	9400	9285	9325	323558	487660	0
2018-04-12	9345	9360	9270	9300	275510	470988	0
2018-04-13	9270	9350	9250	9290	297220	483642	0
2018-04-16	9280	9335	9150	9175	519636	494858	0
2018-04-17	9180	9225	9155	9185	273288	466880	0
2018-04-18	9240	9275	9195	9220	272744	474410	0
2018-04-19	9280	9350	9230	9295	400402	468124	0
2018-04-20	9300	9335	9115	9135	522476	520432	0
2018-04-23	9150	9200	9140	9195	256458	504618	0
2018-04-24	9215	9250	9175	9225	249534	495554	0
2018-04-25	9215	9290	9160	9270	361250	489404	0
2018-04-26	9280	9305	9245	9255	235236	474792	0
2018-04-27	9265	9310	9245	9270	213262	473574	0
2018-05-02	9290	9420	9280	9410	365036	486196	0
2018-05-03	9400	9490	9390	9480	281860	500314	0
2018-05-04	9485	9540	9475	9535	248392	506010	0
2018-05-07	9550	9585	9500	9570	260082	514338	0
2018-05-08	9550	9560	9485	9545	203186	506622	0
2018-05-09	9540	9630	9505	9525	295518	507622	0
2018-05-10	9550	9570	9465	9510	248328	502128	0
2018-05-11	9500	9535	9435	9510	269822	497324	0
2018-05-14	9520	9585	9405	9430	365426	510420	0
2018-05-15	9455	9460	9400	9435	181724	502610	0
